"sample","iM","Val"
"p1k_00066","Arginine",-6
"p1k_00578","Arginine",-7
"p1k_00663","Arginine",-6
"p1k_00299","Arginine",-5
"p1k_00615","Arginine",-6
"p1k_00613","Arginine",-6
"p1k_01026","Arginine",-5
"p1k_00212","Arginine",-10
"p1k_00583","Arginine",-8
"p1k_01027","Arginine",-5
"p1k_00550","Arginine",-10
"p1k_00561","Arginine",-7
"p1k_00760","Arginine",-3
"p1k_00618","Arginine",-7
"p1k_00308","Arginine",-9
"starve_series__t06_starve","Arginine",-8
"p1k_00843","Arginine",-3
"p1k_00344","Arginine",-5
"p1k_00895","Arginine",-9
"p1k_00975","Arginine",-9
"p1k_00555","Arginine",-5
"p1k_00371","Arginine",-7
"p1k_00359","Arginine",-3
"p1k_00105","Arginine",-9
"p1k_00807","Arginine",-8
"p1k_00456","Arginine",-5
"p1k_00277","Arginine",-10
"p1k_00584","Arginine",-7
"p1k_00668","Arginine",-6
"p1k_00953","Arginine",-5
"p1k_00313","Arginine",-9
"p1k_00699","Arginine",-6
"p1k_00684","Arginine",-9
"p1k_00165","Arginine",-6
"p1k_00118","Arginine",-7
"p1k_00155","Arginine",-4
"p1k_01025","Arginine",-4
"p1k_00157","Arginine",-6
"p1k_00074","Arginine",-6
"p1k_00739","Arginine",-8
"p1k_00816","Arginine",-4
"p1k_00904","Arginine",-7
"p1k_00890","Arginine",-3
"p1k_00175","Arginine",-3
"p1k_01041","Arginine",-3
"p1k_00120","Arginine",-5
"p1k_00256","Arginine",-6
"p1k_00454","Arginine",-7
"p1k_00455","Arginine",-9
"p1k_01018","Arginine",-4
"p1k_00771","Arginine",-4
"p1k_00119","Arginine",-3
"p1k_00418","Arginine",-4
"p1k_00195","Arginine",-3
"p1k_00466","Arginine",-9
"p1k_00646","Arginine",-9
"p1k_00319","Arginine",-10
"p1k_00402","Arginine",-5
"p1k_00524","Arginine",-8
"p1k_00811","Arginine",-9
"p1k_00273","Arginine",-3
"p1k_00367","Arginine",-6
"p1k_00009","Arginine",-8
"p1k_00918","Arginine",-7
"p1k_00571","Arginine",-4
"p1k_00305","Arginine",-7
"p1k_00444","Arginine",-9
"p1k_00972","Arginine",-5
"p1k_00320","Arginine",-6
"p1k_00883","Arginine",-6
"p1k_00911","Arginine",-8
"p1k_00377","Arginine",-4
"p1k_00473","Arginine",-8
"p1k_00112","Arginine",-5
"p1k_00585","Arginine",-10
"p1k_00241","Arginine",-9
"p1k_00354","Arginine",-4
"p1k_00482","Arginine",-4
"p1k_00184","Arginine",-4
"p1k_00956","Arginine",-4
"p1k_00545","Arginine",-3
"p1k_00805","Arginine",-7
"starve_series__t10_starve","Arginine",-8
"p1k_00248","Arginine",-9
"p1k_00278","Arginine",-5
"p1k_00870","Arginine",-9
"p1k_00309","Arginine",-5
"p1k_00593","Arginine",-4
"p1k_00237","Arginine",-3
"p1k_00652","Arginine",-5
"p1k_00662","Arginine",-8
"p1k_00341","Arginine",-9
"p1k_00960","Arginine",-3
"p1k_00973","Arginine",-6
"p1k_00991","Arginine",-10
"p1k_00132","Arginine",-9
"p1k_00821","Arginine",-7
"p1k_00580","Arginine",-7
"p1k_00314","Arginine",-10
"p1k_01020","Arginine",-6
"p1k_00148","Arginine",-6
"p1k_00848","Arginine",-9
"p1k_00906","Arginine",-7
"p1k_00223","Arginine",-7
"p1k_00710","Arginine",-5
"p1k_00797","Arginine",-5
"p1k_00579","Arginine",-9
"p1k_00333","Arginine",-7
"p1k_00632","Arginine",-3
"p1k_00681","Arginine",-3
"p1k_00412","Arginine",-4
"p1k_00497","Arginine",-8
"p1k_00940","Arginine",-6
"p1k_00393","Arginine",-4
"p1k_00777","Arginine",-6
"p1k_00908","Arginine",-8
"p1k_00394","Arginine",-6
"p1k_00597","Arginine",-5
"p1k_00062","Arginine",-10
"p1k_00475","Arginine",-10
"p1k_00396","Arginine",-8
"p1k_00936","Arginine",-7
"p1k_00187","Arginine",-8
"p1k_00988","Arginine",-9
"p1k_00476","Arginine",-8
"p1k_00759","Arginine",-5
"p1k_00673","Arginine",-8
"p1k_00409","Arginine",-9
"p1k_00564","Arginine",-6
"p1k_01048","Arginine",-5
"p1k_00023","Arginine",-9
"p1k_00170","Arginine",-3
"starve_series__t02_starve","Arginine",-3
"p1k_00508","Arginine",-10
"p1k_00750","Arginine",-5
"p1k_00638","Arginine",-10
"p1k_00243","Arginine",-3
"p1k_00836","Arginine",-8
"p1k_00163","Arginine",-6
"p1k_00152","Arginine",-6
"p1k_00226","Arginine",-3
"p1k_00515","Arginine",-5
"p1k_00450","Arginine",-7
"p1k_00037","Arginine",-5
"p1k_00094","Arginine",-9
"p1k_00338","Arginine",-4
"p1k_00607","Arginine",-8
"p1k_00860","Arginine",-7
"p1k_00413","Arginine",-8
"p1k_00511","Arginine",-6
"p1k_00493","Arginine",-7
"p1k_00154","Arginine",-10
"p1k_00994","Arginine",-9
"p1k_00216","Arginine",-7
"p1k_00909","Arginine",-10
"p1k_00496","Arginine",-3
"p1k_00712","Arginine",-3
"p1k_00262","Arginine",-5
"p1k_00898","Arginine",-9
"p1k_00229","Arginine",-3
"p1k_00926","Arginine",-6
"p1k_00436","Arginine",-3
"p1k_00209","Arginine",-6
"p1k_00078","Arginine",-10
"p1k_00746","Arginine",-9
"p1k_00442","Arginine",-10
"p1k_00081","Arginine",-7
"p1k_00526","Arginine",-9
"p1k_00630","Arginine",-6
"p1k_00008","Arginine",-7
"p1k_00372","Arginine",-3
"p1k_00693","Arginine",-5
"starve_series__t26_growth2","Arginine",-7
"p1k_00765","Arginine",-3
"p1k_00097","Arginine",-6
"p1k_00408","Arginine",-8
"p1k_00628","Arginine",-7
"p1k_00400","Arginine",-8
"p1k_00996","Arginine",-8
"p1k_00407","Arginine",-5
"p1k_00879","Arginine",-9
"p1k_00964","Arginine",-3
"p1k_00107","Arginine",-7
"p1k_00267","Arginine",-5
"p1k_00373","Arginine",-5
"p1k_00626","Arginine",-8
"p1k_00051","Arginine",-9
"p1k_00089","Arginine",-5
"p1k_00903","Arginine",-4
"p1k_00404","Arginine",-5
"p1k_01049","Arginine",-5
"p1k_00361","Arginine",-10
"p1k_00521","Arginine",-6
"p1k_00297","Arginine",-3
"p1k_00640","Arginine",-8
"p1k_00006","Arginine",-4
"p1k_00055","Arginine",-8
"p1k_00307","Arginine",-10
"p1k_00602","Arginine",-7
"p1k_00018","Arginine",-3
"p1k_00368","Arginine",-3
"p1k_00624","Arginine",-3
"p1k_00324","Arginine",-4
"p1k_00548","Arginine",-6
"p1k_01019","Arginine",-6
"p1k_00046","Arginine",-7
"p1k_00528","Arginine",-4
"p1k_00700","Arginine",-4
"p1k_00899","Arginine",-10
"p1k_00713","Arginine",-4
